Файл данных опроса от 11:20:21 15.02.2021
Прибор № 1 (адрес - 1)
Addr: 1 ; Command: 1 ; Pressure: -0,0036434 MPa ; Time: 13:48:27.059 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036140 MPa ; Time: 13:48:28.047 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035709 MPa ; Time: 13:48:29.064 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035709 MPa ; Time: 13:48:30.067 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035627 MPa ; Time: 13:48:31.070 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035665 MPa ; Time: 13:48:32.087 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036134 MPa ; Time: 13:48:33.102 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036323 MPa ; Time: 13:48:34.120 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036350 MPa ; Time: 13:48:35.121 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036051 MPa ; Time: 13:48:36.120 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036129 MPa ; Time: 13:48:37.120 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036464 MPa ; Time: 13:48:38.118 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036647 MPa ; Time: 13:48:39.123 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036066 MPa ; Time: 13:48:40.111 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036101 MPa ; Time: 13:48:41.111 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036279 MPa ; Time: 13:48:42.118 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036320 MPa ; Time: 13:48:43.124 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036786 MPa ; Time: 13:48:44.125 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037016 MPa ; Time: 13:48:45.114 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036705 MPa ; Time: 13:48:46.136 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036872 MPa ; Time: 13:48:47.157 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037104 MPa ; Time: 13:48:48.175 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036504 MPa ; Time: 13:48:49.175 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036547 MPa ; Time: 13:48:50.197 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036592 MPa ; Time: 13:48:51.201 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036422 MPa ; Time: 13:48:52.202 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036899 MPa ; Time: 13:48:53.240 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036632 MPa ; Time: 13:48:54.220 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036062 MPa ; Time: 13:48:55.227 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036217 MPa ; Time: 13:48:56.231 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035756 MPa ; Time: 13:48:57.219 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035750 MPa ; Time: 13:48:58.223 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035759 MPa ; Time: 13:48:59.225 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035171 MPa ; Time: 13:49:00.226 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035198 MPa ; Time: 13:49:01.242 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035986 MPa ; Time: 13:49:02.229 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036302 MPa ; Time: 13:49:03.229 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036800 MPa ; Time: 13:49:04.243 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037448 MPa ; Time: 13:49:05.249 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037516 MPa ; Time: 13:49:06.243 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037195 MPa ; Time: 13:49:07.247 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036891 MPa ; Time: 13:49:08.233 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036912 MPa ; Time: 13:49:09.264 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036355 MPa ; Time: 13:49:10.254 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036500 MPa ; Time: 13:49:11.266 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035137 MPa ; Time: 13:49:12.282 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035123 MPa ; Time: 13:49:13.285 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035025 MPa ; Time: 13:49:14.287 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035659 MPa ; Time: 13:49:15.292 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035835 MPa ; Time: 13:49:16.304 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035996 MPa ; Time: 13:49:17.323 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035874 MPa ; Time: 13:49:18.328 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035870 MPa ; Time: 13:49:19.342 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036030 MPa ; Time: 13:49:20.329 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036367 MPa ; Time: 13:49:21.329 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036536 MPa ; Time: 13:49:22.348 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036063 MPa ; Time: 13:49:23.362 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035945 MPa ; Time: 13:49:24.361 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036084 MPa ; Time: 13:49:25.348 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036442 MPa ; Time: 13:49:26.350 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036765 MPa ; Time: 13:49:27.353 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036514 MPa ; Time: 13:49:28.356 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036180 MPa ; Time: 13:49:29.372 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036051 MPa ; Time: 13:49:30.344 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035738 MPa ; Time: 13:49:31.348 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036247 MPa ; Time: 13:49:32.364 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035979 MPa ; Time: 13:49:33.366 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036166 MPa ; Time: 13:49:34.362 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036330 MPa ; Time: 13:49:35.368 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036377 MPa ; Time: 13:49:36.367 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036404 MPa ; Time: 13:49:37.384 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036427 MPa ; Time: 13:49:38.405 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036444 MPa ; Time: 13:49:39.419 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036469 MPa ; Time: 13:49:40.441 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036001 MPa ; Time: 13:49:41.457 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035732 MPa ; Time: 13:49:42.444 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035712 MPa ; Time: 13:49:43.472 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035579 MPa ; Time: 13:49:44.461 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035889 MPa ; Time: 13:49:45.491 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035919 MPa ; Time: 13:49:46.493 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036394 MPa ; Time: 13:49:47.481 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037193 MPa ; Time: 13:49:48.479 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037203 MPa ; Time: 13:49:49.472 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037072 MPa ; Time: 13:49:50.480 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037251 MPa ; Time: 13:49:51.494 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037447 MPa ; Time: 13:49:52.479 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037746 MPa ; Time: 13:49:53.479 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037450 MPa ; Time: 13:49:54.484 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037467 MPa ; Time: 13:49:55.482 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037499 MPa ; Time: 13:49:56.481 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037359 MPa ; Time: 13:49:57.479 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037681 MPa ; Time: 13:49:58.474 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037367 MPa ; Time: 13:49:59.488 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037065 MPa ; Time: 13:50:00.471 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036903 MPa ; Time: 13:50:01.469 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036781 MPa ; Time: 13:50:02.473 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036665 MPa ; Time: 13:50:03.479 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036568 MPa ; Time: 13:50:04.478 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036724 MPa ; Time: 13:50:05.473 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0037050 MPa ; Time: 13:50:06.466 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036778 MPa ; Time: 13:50:07.473 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036075 MPa ; Time: 13:50:08.485 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036405 MPa ; Time: 13:50:09.489 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036612 MPa ; Time: 13:50:10.496 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036766 MPa ; Time: 13:50:11.485 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036630 MPa ; Time: 13:50:12.487 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036386 MPa ; Time: 13:50:13.490 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036568 MPa ; Time: 13:50:14.514 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036413 MPa ; Time: 13:50:15.513 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036320 MPa ; Time: 13:50:16.526 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035561 MPa ; Time: 13:50:17.542 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034932 MPa ; Time: 13:50:18.528 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034355 MPa ; Time: 13:50:19.545 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0033935 MPa ; Time: 13:50:20.517 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0033836 MPa ; Time: 13:50:21.539 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0033733 MPa ; Time: 13:50:22.567 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034247 MPa ; Time: 13:50:23.556 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034584 MPa ; Time: 13:50:24.573 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035399 MPa ; Time: 13:50:25.606 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035756 MPa ; Time: 13:50:26.594 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035780 MPa ; Time: 13:50:27.624 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035941 MPa ; Time: 13:50:28.624 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035975 MPa ; Time: 13:50:29.653 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035834 MPa ; Time: 13:50:30.651 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035532 MPa ; Time: 13:50:31.665 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035225 MPa ; Time: 13:50:32.651 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035253 MPa ; Time: 13:50:33.671 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035614 MPa ; Time: 13:50:34.645 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035300 MPa ; Time: 13:50:35.644 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035797 MPa ; Time: 13:50:36.652 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035672 MPa ; Time: 13:50:37.668 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035043 MPa ; Time: 13:50:38.666 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035845 MPa ; Time: 13:50:39.681 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035528 MPa ; Time: 13:50:40.700 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035218 MPa ; Time: 13:50:41.691 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035382 MPa ; Time: 13:50:42.693 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035389 MPa ; Time: 13:50:43.694 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035538 MPa ; Time: 13:50:44.697 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035767 MPa ; Time: 13:50:45.697 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035122 MPa ; Time: 13:50:46.712 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034958 MPa ; Time: 13:50:47.732 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035109 MPa ; Time: 13:50:48.729 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035402 MPa ; Time: 13:50:49.718 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036055 MPa ; Time: 13:50:50.721 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035528 MPa ; Time: 13:50:51.723 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035402 MPa ; Time: 13:50:52.757 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036015 MPa ; Time: 13:50:53.737 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035690 MPa ; Time: 13:50:54.755 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035859 MPa ; Time: 13:50:55.755 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036156 MPa ; Time: 13:50:56.773 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035722 MPa ; Time: 13:50:57.788 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035399 MPa ; Time: 13:50:58.792 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035222 MPa ; Time: 13:50:59.789 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035733 MPa ; Time: 13:51:00.809 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035561 MPa ; Time: 13:51:01.824 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036051 MPa ; Time: 13:51:02.827 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036073 MPa ; Time: 13:51:03.830 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035929 MPa ; Time: 13:51:04.847 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035802 MPa ; Time: 13:51:05.869 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035971 MPa ; Time: 13:51:06.884 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035991 MPa ; Time: 13:51:07.900 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036175 MPa ; Time: 13:51:08.891 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036030 MPa ; Time: 13:51:09.897 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035887 MPa ; Time: 13:51:10.890 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035559 MPa ; Time: 13:51:11.891 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035586 MPa ; Time: 13:51:12.908 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035753 MPa ; Time: 13:51:13.898 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035189 MPa ; Time: 13:51:14.918 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034747 MPa ; Time: 13:51:15.923 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034672 MPa ; Time: 13:51:16.936 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034573 MPa ; Time: 13:51:17.940 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034607 MPa ; Time: 13:51:18.957 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034829 MPa ; Time: 13:51:19.948 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034696 MPa ; Time: 13:51:20.966 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034880 MPa ; Time: 13:51:21.955 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035502 MPa ; Time: 13:51:22.982 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035818 MPa ; Time: 13:51:24.012 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0036126 MPa ; Time: 13:51:25.016 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035400 MPa ; Time: 13:51:26.029 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034995 MPa ; Time: 13:51:27.018 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034852 MPa ; Time: 13:51:28.032 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035191 MPa ; Time: 13:51:29.035 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034737 MPa ; Time: 13:51:30.022 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034636 MPa ; Time: 13:51:31.037 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0033588 MPa ; Time: 13:51:32.025 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034079 MPa ; Time: 13:51:33.034 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034551 MPa ; Time: 13:51:34.030 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034571 MPa ; Time: 13:51:35.031 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034747 MPa ; Time: 13:51:36.021 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034470 MPa ; Time: 13:51:37.022 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034475 MPa ; Time: 13:51:38.020 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034962 MPa ; Time: 13:51:39.049 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035614 MPa ; Time: 13:51:40.037 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035196 MPa ; Time: 13:51:41.040 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035367 MPa ; Time: 13:51:42.062 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035205 MPa ; Time: 13:51:43.066 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035227 MPa ; Time: 13:51:44.073 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035696 MPa ; Time: 13:51:45.093 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035537 MPa ; Time: 13:51:46.112 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034598 MPa ; Time: 13:51:47.111 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0033829 MPa ; Time: 13:51:48.102 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0033850 MPa ; Time: 13:51:49.101 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0033999 MPa ; Time: 13:51:50.103 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034649 MPa ; Time: 13:51:51.096 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034517 MPa ; Time: 13:51:52.096 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034372 MPa ; Time: 13:51:53.098 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034251 MPa ; Time: 13:51:54.101 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034571 MPa ; Time: 13:51:55.109 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034860 MPa ; Time: 13:51:56.093 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034559 MPa ; Time: 13:51:57.110 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034392 MPa ; Time: 13:51:58.104 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034224 MPa ; Time: 13:51:59.106 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034066 MPa ; Time: 13:52:00.106 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035149 MPa ; Time: 13:52:01.096 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034541 MPa ; Time: 13:52:02.102 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034690 MPa ; Time: 13:52:03.107 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034701 MPa ; Time: 13:52:04.100 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034305 MPa ; Time: 13:52:05.105 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034329 MPa ; Time: 13:52:06.136 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034467 MPa ; Time: 13:52:07.096 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0033239 MPa ; Time: 13:52:08.100 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0033704 MPa ; Time: 13:52:09.106 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034010 MPa ; Time: 13:52:10.095 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034363 MPa ; Time: 13:52:11.099 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034047 MPa ; Time: 13:52:12.112 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034180 MPa ; Time: 13:52:13.126 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0033768 MPa ; Time: 13:52:14.136 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034085 MPa ; Time: 13:52:15.138 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0033694 MPa ; Time: 13:52:16.169 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0033583 MPa ; Time: 13:52:17.147 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0033157 MPa ; Time: 13:52:18.148 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0033217 MPa ; Time: 13:52:19.156 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0033590 MPa ; Time: 13:52:20.157 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034438 MPa ; Time: 13:52:21.171 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0035156 MPa ; Time: 13:52:22.175 ; Date: 15.02.2021
Addr: 1 ; Command: 1 ; Pressure: -0,0034758 MPa ; Time: 13:52:23.192 ; Date: 15.02.2021
