Файл данных опроса от 11:20:21 15.02.2021
Прибор № 2 (адрес - 2)
Addr: 2 ; Command: 1 ; Pressure: 26,1335800 kPa ; Time: 14:37:30.937 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 26,1117800 kPa ; Time: 14:37:31.920 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 26,0881000 kPa ; Time: 14:37:32.940 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 26,0668100 kPa ; Time: 14:37:33.959 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 26,0514500 kPa ; Time: 14:37:34.962 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 26,0343900 kPa ; Time: 14:37:35.982 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 26,0154700 kPa ; Time: 14:37:36.985 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,9912400 kPa ; Time: 14:37:37.973 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,9700600 kPa ; Time: 14:37:38.986 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,9522600 kPa ; Time: 14:37:39.982 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,9285900 kPa ; Time: 14:37:41.003 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,9062000 kPa ; Time: 14:37:42.020 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,8831400 kPa ; Time: 14:37:43.045 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,8619400 kPa ; Time: 14:37:44.036 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,8393700 kPa ; Time: 14:37:45.054 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,8109700 kPa ; Time: 14:37:46.070 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,7827600 kPa ; Time: 14:37:47.053 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,7566800 kPa ; Time: 14:37:48.067 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,7342800 kPa ; Time: 14:37:49.057 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,7047600 kPa ; Time: 14:37:50.057 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,6740700 kPa ; Time: 14:37:51.069 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,6562600 kPa ; Time: 14:37:52.099 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,6415200 kPa ; Time: 14:37:53.099 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,6244400 kPa ; Time: 14:37:54.119 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,6036600 kPa ; Time: 14:37:55.138 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,5818600 kPa ; Time: 14:37:56.122 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,5617600 kPa ; Time: 14:37:57.127 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,5475600 kPa ; Time: 14:37:58.138 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,5233500 kPa ; Time: 14:37:59.154 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,5026900 kPa ; Time: 14:38:00.145 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,4826100 kPa ; Time: 14:38:01.143 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,4648300 kPa ; Time: 14:38:02.155 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,4412200 kPa ; Time: 14:38:03.159 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,4176900 kPa ; Time: 14:38:04.162 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,3928300 kPa ; Time: 14:38:05.164 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,3656500 kPa ; Time: 14:38:06.169 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,3361000 kPa ; Time: 14:38:07.159 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,3060300 kPa ; Time: 14:38:08.163 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,2728700 kPa ; Time: 14:38:09.180 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,2433900 kPa ; Time: 14:38:10.202 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,2191700 kPa ; Time: 14:38:11.174 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,1937800 kPa ; Time: 14:38:12.186 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,1672200 kPa ; Time: 14:38:13.190 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,1464300 kPa ; Time: 14:38:14.207 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,1311200 kPa ; Time: 14:38:15.214 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,1135000 kPa ; Time: 14:38:16.207 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,0939600 kPa ; Time: 14:38:17.227 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,0767200 kPa ; Time: 14:38:18.242 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,0644300 kPa ; Time: 14:38:19.250 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,0496500 kPa ; Time: 14:38:20.237 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,0390300 kPa ; Time: 14:38:21.244 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,0254700 kPa ; Time: 14:38:22.261 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 25,0048100 kPa ; Time: 14:38:23.264 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,9935000 kPa ; Time: 14:38:24.265 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,9770100 kPa ; Time: 14:38:25.286 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,9533500 kPa ; Time: 14:38:26.292 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,9285500 kPa ; Time: 14:38:27.296 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,9073500 kPa ; Time: 14:38:28.284 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,8753700 kPa ; Time: 14:38:29.288 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,8465100 kPa ; Time: 14:38:30.286 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,8139900 kPa ; Time: 14:38:31.302 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,7838500 kPa ; Time: 14:38:32.292 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,7477500 kPa ; Time: 14:38:33.282 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,7212600 kPa ; Time: 14:38:34.297 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,6875300 kPa ; Time: 14:38:35.298 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,6580600 kPa ; Time: 14:38:36.321 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,6302800 kPa ; Time: 14:38:37.350 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,6095300 kPa ; Time: 14:38:38.338 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,5871300 kPa ; Time: 14:38:39.342 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,5712700 kPa ; Time: 14:38:40.329 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,5517200 kPa ; Time: 14:38:41.330 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,5393100 kPa ; Time: 14:38:42.342 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,5251100 kPa ; Time: 14:38:43.336 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,5103100 kPa ; Time: 14:38:44.340 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,4980200 kPa ; Time: 14:38:45.357 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,4843900 kPa ; Time: 14:38:46.358 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,4690200 kPa ; Time: 14:38:47.342 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,4490000 kPa ; Time: 14:38:48.356 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,4323400 kPa ; Time: 14:38:49.371 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,4122500 kPa ; Time: 14:38:50.360 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,3946100 kPa ; Time: 14:38:51.363 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,3680100 kPa ; Time: 14:38:52.384 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,3444700 kPa ; Time: 14:38:53.383 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,3231400 kPa ; Time: 14:38:54.402 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,2977100 kPa ; Time: 14:38:55.410 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,2682200 kPa ; Time: 14:38:56.427 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,2411100 kPa ; Time: 14:38:57.413 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,2121900 kPa ; Time: 14:38:58.416 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,1826000 kPa ; Time: 14:38:59.420 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,1525300 kPa ; Time: 14:39:00.446 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,1222700 kPa ; Time: 14:39:01.462 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,0898900 kPa ; Time: 14:39:02.464 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,0661900 kPa ; Time: 14:39:03.462 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,0450200 kPa ; Time: 14:39:04.462 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 24,0213400 kPa ; Time: 14:39:05.464 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,9965500 kPa ; Time: 14:39:06.484 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,9782100 kPa ; Time: 14:39:07.451 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,9575300 kPa ; Time: 14:39:08.459 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,9368900 kPa ; Time: 14:39:09.460 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,9126900 kPa ; Time: 14:39:10.465 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,8907700 kPa ; Time: 14:39:11.455 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,8678100 kPa ; Time: 14:39:12.458 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,8435700 kPa ; Time: 14:39:13.457 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,8210800 kPa ; Time: 14:39:14.474 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,8009900 kPa ; Time: 14:39:15.491 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,7715100 kPa ; Time: 14:39:16.506 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,7478600 kPa ; Time: 14:39:17.519 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,7243300 kPa ; Time: 14:39:18.530 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,6959500 kPa ; Time: 14:39:19.533 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,6781800 kPa ; Time: 14:39:20.534 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,6592800 kPa ; Time: 14:39:21.536 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,6386100 kPa ; Time: 14:39:22.540 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,6221200 kPa ; Time: 14:39:23.545 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,6115200 kPa ; Time: 14:39:24.536 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,6038000 kPa ; Time: 14:39:25.539 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,5967400 kPa ; Time: 14:39:26.542 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,5890400 kPa ; Time: 14:39:27.545 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,5801200 kPa ; Time: 14:39:28.536 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,5689800 kPa ; Time: 14:39:29.542 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,5594600 kPa ; Time: 14:39:30.547 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,5464800 kPa ; Time: 14:39:31.539 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,5323700 kPa ; Time: 14:39:32.543 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,5068700 kPa ; Time: 14:39:33.543 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,4809600 kPa ; Time: 14:39:34.531 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,4508100 kPa ; Time: 14:39:35.539 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,4230000 kPa ; Time: 14:39:36.543 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,3970900 kPa ; Time: 14:39:37.559 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,3681500 kPa ; Time: 14:39:38.545 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,3391400 kPa ; Time: 14:39:39.552 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,3202500 kPa ; Time: 14:39:40.533 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,3020200 kPa ; Time: 14:39:41.539 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,2836300 kPa ; Time: 14:39:42.546 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,2683600 kPa ; Time: 14:39:43.536 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,2500200 kPa ; Time: 14:39:44.535 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,2334900 kPa ; Time: 14:39:45.540 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,2098200 kPa ; Time: 14:39:46.539 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,1826600 kPa ; Time: 14:39:47.542 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,1560900 kPa ; Time: 14:39:48.549 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,1248600 kPa ; Time: 14:39:49.553 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,0987600 kPa ; Time: 14:39:50.556 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,0680800 kPa ; Time: 14:39:51.557 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,0391500 kPa ; Time: 14:39:52.552 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 23,0078100 kPa ; Time: 14:39:53.556 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,9777500 kPa ; Time: 14:39:54.571 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,9510700 kPa ; Time: 14:39:55.586 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,9228500 kPa ; Time: 14:39:56.605 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,8927300 kPa ; Time: 14:39:57.620 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,8632200 kPa ; Time: 14:39:58.623 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,8348600 kPa ; Time: 14:39:59.612 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,8170900 kPa ; Time: 14:40:00.616 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,7999900 kPa ; Time: 14:40:01.624 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,7847000 kPa ; Time: 14:40:02.641 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,7710600 kPa ; Time: 14:40:03.632 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,7562500 kPa ; Time: 14:40:04.646 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,7450600 kPa ; Time: 14:40:05.635 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,7261800 kPa ; Time: 14:40:06.634 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,7048100 kPa ; Time: 14:40:07.656 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,6771500 kPa ; Time: 14:40:08.643 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,6565200 kPa ; Time: 14:40:09.642 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,6292600 kPa ; Time: 14:40:10.662 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,5985600 kPa ; Time: 14:40:11.665 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,5708200 kPa ; Time: 14:40:12.662 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,5501900 kPa ; Time: 14:40:13.664 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,5236600 kPa ; Time: 14:40:14.681 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,4947100 kPa ; Time: 14:40:15.668 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,4657100 kPa ; Time: 14:40:16.685 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,4337800 kPa ; Time: 14:40:17.669 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,4078300 kPa ; Time: 14:40:18.669 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,3782400 kPa ; Time: 14:40:19.674 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,3476300 kPa ; Time: 14:40:20.656 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,3216300 kPa ; Time: 14:40:21.658 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,3015100 kPa ; Time: 14:40:22.661 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,2849500 kPa ; Time: 14:40:23.679 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,2695800 kPa ; Time: 14:40:24.695 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,2524600 kPa ; Time: 14:40:25.708 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,2359400 kPa ; Time: 14:40:26.707 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,2194800 kPa ; Time: 14:40:27.711 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,2017000 kPa ; Time: 14:40:28.711 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,1928400 kPa ; Time: 14:40:29.724 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,1792800 kPa ; Time: 14:40:30.712 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,1627000 kPa ; Time: 14:40:31.713 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,1498300 kPa ; Time: 14:40:32.722 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,1320500 kPa ; Time: 14:40:33.743 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,1131500 kPa ; Time: 14:40:34.761 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,0925300 kPa ; Time: 14:40:35.779 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,0635100 kPa ; Time: 14:40:36.783 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 22,0316700 kPa ; Time: 14:40:37.769 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,9985900 kPa ; Time: 14:40:38.787 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,9696700 kPa ; Time: 14:40:39.790 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,9370700 kPa ; Time: 14:40:40.785 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,8999700 kPa ; Time: 14:40:41.804 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,8626900 kPa ; Time: 14:40:42.811 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,8272900 kPa ; Time: 14:40:43.808 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,7966300 kPa ; Time: 14:40:44.798 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,7607000 kPa ; Time: 14:40:45.804 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,7269500 kPa ; Time: 14:40:46.812 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,6914100 kPa ; Time: 14:40:47.811 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,6642800 kPa ; Time: 14:40:48.828 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,6317600 kPa ; Time: 14:40:49.830 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,6005300 kPa ; Time: 14:40:50.846 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,5763000 kPa ; Time: 14:40:51.847 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,5515200 kPa ; Time: 14:40:52.883 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,5267300 kPa ; Time: 14:40:53.866 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,5072000 kPa ; Time: 14:40:54.882 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,4865600 kPa ; Time: 14:40:55.885 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,4676800 kPa ; Time: 14:40:56.887 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,4481600 kPa ; Time: 14:40:57.886 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,4274900 kPa ; Time: 14:40:58.877 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,4015700 kPa ; Time: 14:40:59.881 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,3796600 kPa ; Time: 14:41:00.895 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,3601600 kPa ; Time: 14:41:01.917 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,3383900 kPa ; Time: 14:41:02.934 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,3194200 kPa ; Time: 14:41:03.939 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,2969400 kPa ; Time: 14:41:04.918 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,2739800 kPa ; Time: 14:41:05.920 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,2520800 kPa ; Time: 14:41:06.906 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,2284800 kPa ; Time: 14:41:07.917 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,2042600 kPa ; Time: 14:41:08.921 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,1782500 kPa ; Time: 14:41:09.905 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,1528800 kPa ; Time: 14:41:10.909 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,1286800 kPa ; Time: 14:41:11.911 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,1074400 kPa ; Time: 14:41:12.907 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,0861100 kPa ; Time: 14:41:13.911 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,0648800 kPa ; Time: 14:41:14.918 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,0436900 kPa ; Time: 14:41:15.932 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 21,0182700 kPa ; Time: 14:41:16.907 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 20,9916500 kPa ; Time: 14:41:17.922 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 20,9651200 kPa ; Time: 14:41:18.941 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 20,9426500 kPa ; Time: 14:41:19.957 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 20,9202300 kPa ; Time: 14:41:20.974 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 20,8972000 kPa ; Time: 14:41:21.979 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 20,8753500 kPa ; Time: 14:41:23.014 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 20,8546500 kPa ; Time: 14:41:23.986 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 20,8375900 kPa ; Time: 14:41:25.001 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 20,8169300 kPa ; Time: 14:41:26.016 ; Date: 15.02.2021
Addr: 2 ; Command: 1 ; Pressure: 20,7915200 kPa ; Time: 14:41:27.001 ; Date: 15.02.2021
